BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-155519,,2017-11-28 09:00:00,,CF_NIV_SUIV,,5.0,,
17-155521,,2017-11-28 14:00:00,,CF_NIV_SUIV,,,90.0,
17-155524,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155527,,2017-11-28 09:00:00,,CF_NIV_SUIV,,5.0,,
17-155528,,2017-12-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-155529,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,180.0,
17-155530,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155531,,2017-12-07 11:00:00,,CF_NIV_SUIV,,5.0,,
17-155538,,2017-12-13 16:30:00,,CF_NIV_SUIV,,,,
17-155539,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-155540,,2017-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-155542,,2017-12-13 10:30:00,,CF_NIV_SUIV,,4.0,,
17-155543,,2017-11-22 15:30:00,,CF_NIV_SUIV,,,120.0,
17-155544,,2017-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155545,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155549,,2017-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155553,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-155554,,2017-12-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155557,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155558,,2017-11-24 10:30:00,,CF_NIV_SUIV,,,120.0,
17-155560,,2017-11-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-155561,,2017-11-30 17:00:00,,CF_NIV_SUIV,,,90.0,
17-155562,,2017-12-14 10:45:00,,CF_NIV_SUIV,,,120.0,
17-155567,,2017-11-13 16:00:00,,CF_NIV_SUIV,,,,
17-155568,,2017-12-04 10:00:00,,CF_NIV_SUIV,,3.0,,
17-155569,,2017-11-28 09:00:00,,CF_NIV_SUIV,,,150.0,
17-155572,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,20.0,
17-155574,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155575,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-155576,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155580,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,,
17-155583,,2017-12-08 16:30:00,,CF_NIV_SUIV,,6.0,,
17-155584,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-155585,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155586,,2017-12-05 15:00:00,,CF_NIV_SUIV,,,,
17-155589,,2017-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155590,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155591,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-155592,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155594,,2017-12-04 15:00:00,,CF_NIV_SUIV,,,,
17-155595,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-155596,,2017-12-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-155597,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155598,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,,
17-155599,,2017-12-19 09:00:00,,CF_NIV_SUIV,,5.0,,
17-155601,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,,
17-155602,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155603,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,60.0,
17-155605,,2017-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155608,,2017-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155609,,2017-12-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-155610,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155611,,2017-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155612,,2017-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155615,,2017-12-05 15:00:00,2017-12-07 23:00:00,CF_NIV_SUIV,,3.0,,
17-155617,,2017-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155618,,2017-11-30 15:00:00,,CF_NIV_SUIV,,3.0,,
17-155623,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-155624,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155629,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155630,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155631,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155633,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155634,,2017-11-30 10:00:00,,CF_NIV_SUIV,,,,
17-155637,,2017-12-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-155639,,2017-11-29 11:00:00,,CF_NIV_SUIV,,,,
17-155640,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155645,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155649,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
17-155650,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-155652,,2017-12-04 15:00:00,,CF_NIV_SUIV,,,,
17-155653,,2017-11-24 09:00:00,,CF_NIV_SUIV,,,120.0,
17-155654,,2017-11-29 15:00:00,,CF_NIV_SUIV,,6.0,,
17-155655,,2017-12-05 15:30:00,,CF_NIV_SUIV,,6.0,,
17-155659,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-155660,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155662,,2017-12-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155663,,2017-12-08 15:00:00,,CF_NIV_SUIV,,,,
17-155664,,2017-11-28 15:00:00,,CF_NIV_SUIV,,,90.0,
17-155667,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-155668,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155670,,2017-12-15 16:00:00,,CF_NIV_SUIV,,,,
17-155671,,2017-11-27 15:00:00,,CF_NIV_SUIV,,,,
17-155676,,2017-11-22 15:00:00,,CF_NIV_SUIV,,,180.0,
17-155678,,2017-12-09 11:15:00,,CF_NIV_SUIV,,,120.0,
17-155680,,2017-12-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155683,,2017-12-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155684,,2017-12-14 13:00:00,,CF_NIV_SUIV,,,,
17-155686,,2017-12-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155687,,2017-12-12 11:00:00,,CF_NIV_SUIV,,,,
17-155689,,2017-11-20 10:45:00,,CF_NIV_SUIV,,,180.0,
17-155691,,2017-11-23 14:00:00,,CF_NIV_SUIV,,,90.0,
17-155694,,2017-12-04 09:00:00,,CF_NIV_SUIV,,2.0,,
17-155696,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155697,,2017-12-06 13:00:00,,CF_NIV_SUIV,,6.0,,
17-155698,,2017-11-20 10:45:00,,CF_NIV_SUIV,,,180.0,
17-155705,,2017-12-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155707,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155711,,2017-12-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155712,,2018-01-09 10:00:00,,CF_NIV_SUIV,,,120.0,
17-155715,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155718,,2017-11-30 15:00:00,,CF_NIV_SUIV,,3.0,,
17-155719,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155720,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-155723,,2017-12-07 15:30:00,,CF_NIV_SUIV,,6.0,,
17-155724,,2017-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155726,,2017-12-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155727,,2017-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155729,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,,
17-155730,,2017-12-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-155731,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155733,,2017-11-20 11:00:00,,CF_NIV_SUIV,,2.0,,
17-155734,,2017-11-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-155738,,2017-12-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155740,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155741,,2018-01-12 10:00:00,,CF_NIV_SUIV,,8.0,,
17-155743,,2017-12-04 11:00:00,,CF_NIV_SUIV,,5.0,,
17-155744,,2017-12-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155745,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155748,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155750,,2017-12-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155751,,2017-11-30 16:00:00,,CF_NIV_SUIV,,3.0,,
17-155752,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155753,,2017-12-06 15:00:00,,CF_NIV_SUIV,,3.0,,
17-155762,,2017-11-27 15:30:00,,CF_NIV_SUIV,,,180.0,
17-155763,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155764,,2017-12-15 10:00:00,,CF_NIV_SUIV,,4.0,,
17-155770,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155775,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155776,,2017-11-30 11:00:00,,CF_NIV_SUIV,,5.0,,
17-155777,,2018-01-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155779,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155780,,2017-11-17 15:30:00,,CF_NIV_SUIV,,,,
17-155781,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155782,,2017-12-08 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155784,,2017-12-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155785,,2017-12-19 10:00:00,,CF_NIV_SUIV,,,120.0,
17-155786,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,,
17-155787,,2017-12-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155789,,2017-12-18 11:00:00,,CF_NIV_SUIV,,,,
17-155790,,2017-12-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155792,,2017-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155793,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155795,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-155800,,2017-11-25 11:00:00,,CF_NIV_SUIV,,,190.0,
17-155801,,2017-12-12 16:00:00,,CF_NIV_SUIV,,5.0,,
17-155802,2017-11-30 15:30:00,,,CF_NIV_SUIV,,,20.0,
17-155803,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,,
17-155804,,2017-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155805,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155806,,2017-11-24 16:00:00,,CF_NIV_SUIV,,,90.0,
17-155807,,2017-12-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155813,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155814,,2017-12-04 13:00:00,,CF_NIV_SUIV,,,120.0,
17-155817,,2017-12-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155818,,2017-11-29 14:00:00,,CF_NIV_SUIV,,,120.0,
17-155821,,2017-12-05 08:00:00,,CF_NIV_SUIV,,4.0,,
17-155830,,2017-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155831,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155832,,2017-12-18 11:00:00,,CF_NIV_SUIV,,3.0,,
17-155834,,2017-11-29 09:00:00,,CF_NIV_SUIV,,,120.0,
17-155835,,2017-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-155836,,2017-12-04 11:00:00,2018-01-01 23:00:00,CF_NIV_SUIV,,6.0,,
17-155837,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155838,,2017-12-05 15:00:00,,CF_NIV_SUIV,,3.0,,
17-155840,,2017-12-08 09:00:00,,CF_NIV_SUIV,,6.0,,
17-155841,,2017-11-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155842,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-155844,,2017-12-08 15:00:00,,CF_NIV_SUIV,,,,
17-155846,,2017-12-13 15:00:00,,CF_NIV_SUIV,,,365.0,
17-155847,,2017-12-04 15:30:00,,CF_NIV_SUIV,,,120.0,
17-155848,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155850,,2017-12-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155851,,2017-12-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-155853,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155855,,2017-12-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-155856,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155857,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155858,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-155860,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155861,,2018-01-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155863,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155864,,2017-12-13 16:00:00,,CF_NIV_SUIV,,,,
17-155865,,2017-12-19 11:30:00,,CF_NIV_SUIV,,12.0,,
17-155866,,2017-11-24 10:30:00,,CF_NIV_SUIV,,,90.0,
17-155867,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155868,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-155869,,2017-12-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155870,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-155879,,2017-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155880,,2017-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155881,,2017-11-22 16:00:00,,CF_NIV_SUIV,,,120.0,
17-155882,2017-11-29 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-155884,,2017-11-23 14:00:00,,CF_NIV_SUIV,,,90.0,
17-155885,,2017-12-11 10:30:00,,CF_NIV_SUIV,,6.0,,
17-155887,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,,
17-155888,,2017-12-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155889,,2017-12-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-155890,,2017-12-12 15:00:00,,CF_NIV_SUIV,,3.0,,
17-155891,,2017-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155892,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,,
17-155893,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-155894,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,180.0,
17-155897,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-155899,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,,
17-155900,,2017-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155901,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155902,,2017-11-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-155903,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155905,,2017-12-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155906,,2017-11-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155909,,2017-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-155910,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155911,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155912,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155913,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-155915,,2017-11-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-155916,,2017-12-04 16:00:00,,CF_NIV_SUIV,,,180.0,
17-155918,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-155919,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155920,,2017-12-04 10:00:00,,CF_NIV_SUIV,,6.0,,
17-155921,,2017-12-06 15:00:00,,CF_NIV_SUIV,,,,
17-155922,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155923,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155924,,2017-11-28 16:00:00,,CF_NIV_SUIV,,,90.0,
17-155930,,2017-11-27 14:00:00,,CF_NIV_SUIV,,,120.0,
17-155932,,2017-12-04 15:30:00,,CF_NIV_SUIV,,4.0,,
17-155933,,2017-12-05 16:00:00,,CF_NIV_SUIV,,6.0,,
17-155936,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155937,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,,
17-155938,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-155939,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155940,,2017-12-05 16:30:00,,CF_NIV_SUIV,,3.0,,
17-155941,,2017-11-28 14:00:00,,CF_NIV_SUIV,,,120.0,
17-155942,,2017-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155943,,2017-12-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-155946,,2017-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155947,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-155948,,2017-12-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155949,,2017-12-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-155950,,2017-12-11 16:00:00,,CF_NIV_SUIV,,4.0,,
17-155951,,2017-11-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-155955,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-155957,,2017-12-04 12:00:00,,CF_NIV_SUIV,,,,
17-155959,,2017-12-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-155962,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155965,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-155966,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-155971,,2017-12-13 10:00:00,,CF_NIV_SUIV,,4.0,,
17-155972,2017-11-29 22:00:00,2017-11-30 22:00:00,,CF_NIV_SUIV,,,120.0,
17-155973,,2017-12-04 17:00:00,,CF_NIV_SUIV,,,120.0,
17-155978,,2017-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-155984,,2017-12-05 17:00:00,,CF_NIV_SUIV,,,,
17-155992,,2017-12-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156000,,2017-12-21 15:00:00,,CF_NIV_SUIV,,,,
17-156008,,2017-11-22 12:00:00,,CF_NIV_SUIV,,,90.0,
17-156017,,2017-12-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156018,2017-11-30 11:00:00,,,CF_NIV_SUIV,,4.0,,
17-156020,,2017-12-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156021,,2017-12-08 08:00:00,,CF_NIV_SUIV,,4.0,,
17-156023,,2017-11-27 10:00:00,,CF_NIV_SUIV,,,,
17-156026,,2017-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
17-156031,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156032,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-156034,,2017-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-156035,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156037,,2017-11-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-156040,,2017-11-29 11:00:00,,CF_NIV_SUIV,,,,
17-156041,,2017-12-08 14:00:00,,CF_NIV_SUIV,,6.0,,
17-156042,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156050,,2017-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156054,,2017-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156055,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,,
17-156059,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-156061,,2017-12-14 11:00:00,,CF_NIV_SUIV,,,,
17-156062,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-156065,,2017-12-07 16:00:00,,CF_NIV_SUIV,,,120.0,
17-156066,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156067,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,,
17-156068,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156070,,2017-11-27 10:00:00,,CF_NIV_SUIV,,,180.0,
17-156071,,2017-11-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156073,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-156074,,2017-12-18 11:00:00,,CF_NIV_SUIV,,5.0,,
17-156076,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156083,2017-12-12 11:00:00,,,CF_NIV_SUIV,,6.0,,
17-156088,,2017-12-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156090,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-156091,,2018-01-15 11:00:00,,CF_NIV_SUIV,,120.0,,
17-156093,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156097,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,,
17-156098,,2017-11-30 11:00:00,,CF_NIV_SUIV,,5.0,,
17-156101,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-156105,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156108,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-156112,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156117,,2017-12-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-156118,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156120,,2017-12-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156122,,2017-12-11 10:00:00,,CF_NIV_SUIV,,,,
17-156125,,2017-12-04 13:00:00,,CF_NIV_SUIV,,4.0,,
17-156129,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156131,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156132,,2017-11-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156134,,2017-12-06 15:00:00,,CF_NIV_SUIV,,,,
17-156135,,2017-12-07 11:00:00,2017-12-13 23:00:00,CF_NIV_SUIV,,6.0,,
17-156141,,2017-11-28 15:00:00,,CF_NIV_SUIV,,,150.0,
17-156144,,2017-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156148,,2017-12-11 11:00:00,,CF_NIV_SUIV,,,,
17-156150,,2017-12-11 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156152,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,,
17-156155,2017-11-27 11:00:00,,,CF_NIV_SUIV,,,,
17-156157,,2017-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156158,,2018-01-15 16:00:00,,CF_NIV_SUIV,,6.0,,
17-156159,,2017-11-30 16:00:00,,CF_NIV_SUIV,,,,
17-156161,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-156167,,2017-11-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156168,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156169,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-156170,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-156171,,2017-11-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-156172,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156181,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,,
17-156184,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156185,,2017-12-08 07:00:00,,CF_NIV_SUIV,,4.0,,
17-156187,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-156188,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-156189,,2017-12-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-156193,,2017-12-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156197,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156198,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-156199,,2017-12-13 11:00:00,,CF_NIV_SUIV,,,,
17-156200,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,,
17-156201,2017-12-07 15:00:00,,,CF_NIV_SUIV,,,,
17-156203,,2017-12-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-156205,,2017-12-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-156207,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156208,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156210,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156212,,2017-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-156213,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156215,,2017-12-12 16:00:00,,CF_NIV_SUIV,,,,
17-156217,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,160.0,
17-156218,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-156219,,2017-12-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-156220,,2017-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156221,,2017-12-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-156224,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156226,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156228,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,,
17-156229,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156232,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-156236,,2017-12-07 11:00:00,,CF_NIV_SUIV,,,,
17-156237,,2017-12-21 11:00:00,,CF_NIV_SUIV,,3.0,,
17-156238,,2017-12-20 11:30:00,,CF_NIV_SUIV,,,120.0,
17-156242,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156243,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-156244,,2017-11-29 11:00:00,,CF_NIV_SUIV,,,120.0,
