BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-126524,,2017-10-02 17:00:00,,CF_NIV_SUIV,,,,
17-126526,,2017-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126528,,2017-10-09 16:30:00,,CF_NIV_SUIV,,,180.0,
17-126531,,2017-10-13 15:00:00,,CF_NIV_SUIV,,6.0,,
17-126532,,2017-10-09 15:00:00,,CF_NIV_SUIV,,5.0,,
17-126533,,2017-10-02 15:00:00,,CF_NIV_SUIV,,6.0,,
17-126534,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126535,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126543,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126544,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126545,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-126547,,2017-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126548,,2017-10-18 11:00:00,,CF_NIV_SUIV,,8.0,,
17-126549,,2017-10-09 10:30:00,,CF_NIV_SUIV,,,120.0,
17-126551,,2017-10-10 10:00:00,,CF_NIV_SUIV,,6.0,,
17-126552,,2017-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126553,,2017-09-25 09:00:00,,CF_NIV_SUIV,,,120.0,
17-126555,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,,
17-126558,,2017-10-13 13:30:00,,CF_NIV_SUIV,,4.0,,
17-126561,,2017-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126563,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-126564,,2017-10-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126565,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126567,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126570,,2017-10-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-126571,,2017-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-126572,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
17-126573,,2017-10-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-126574,,2017-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-126581,,2017-09-26 16:00:00,,CF_NIV_SUIV,,,90.0,
17-126582,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,,
17-126583,2017-09-29 16:00:00,,,CF_NIV_SUIV,,6.0,180.0,
17-126584,,2017-10-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-126585,,2017-10-11 16:00:00,,CF_NIV_SUIV,,,,
17-126586,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-126587,,2017-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126588,,2017-10-12 16:00:00,,CF_NIV_SUIV,,,,
17-126589,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-126590,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126597,,2017-10-03 15:00:00,,CF_NIV_SUIV,,,,
17-126599,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126626,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,,
17-126627,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126628,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126648,,2017-10-17 09:00:00,,CF_NIV_SUIV,,5.0,,
17-126649,,2017-10-11 10:30:00,,CF_NIV_SUIV,,4.0,,
17-126651,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-126652,,2017-09-18 10:00:00,,CF_NIV_SUIV,,,120.0,
17-126655,,2017-10-03 16:00:00,,CF_NIV_SUIV,,4.0,,
17-126659,,2017-10-10 10:00:00,,CF_NIV_SUIV,,,,
17-126661,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126662,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,,
17-126665,,2017-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126668,,2017-10-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126671,,2017-10-10 15:00:00,,CF_NIV_SUIV,,,,
17-126672,,2017-10-16 11:15:00,,CF_NIV_SUIV,,4.0,,
17-126674,,2017-10-12 23:00:00,,CF_NIV_SUIV,,15.0,,
17-126675,,2017-10-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126676,,2017-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126685,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,150.0,
17-126686,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,,
17-126689,,2017-10-10 11:00:00,,CF_NIV_SUIV,,7.0,,
17-126696,,2017-10-24 09:00:00,,CF_NIV_SUIV,,6.0,,
17-126702,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126703,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-126704,,2017-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126707,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
17-126708,,2017-10-17 09:00:00,,CF_NIV_SUIV,,5.0,,
17-126710,,2017-10-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126711,,2017-10-13 15:00:00,,CF_NIV_SUIV,,,,
17-126713,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-126714,,2017-10-10 09:00:00,,CF_NIV_SUIV,,5.0,,
17-126715,,2017-10-09 15:00:00,,CF_NIV_SUIV,,,,
17-126716,,2017-09-26 11:00:00,,CF_NIV_SUIV,,,,
17-126717,,2017-10-17 09:00:00,,CF_NIV_SUIV,,5.0,,
17-126718,,2017-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126721,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126723,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,150.0,
17-126724,,2017-10-03 10:00:00,,CF_NIV_SUIV,,,,
17-126725,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-126728,,2017-10-13 14:00:00,,CF_NIV_SUIV,,4.0,,
17-126729,,2017-10-04 10:00:00,,CF_NIV_SUIV,,4.0,,
17-126730,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-126734,,2017-10-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-126735,,2017-09-26 16:00:00,,CF_NIV_SUIV,,,,
17-126738,,2017-10-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-126739,,2017-10-03 16:00:00,,CF_NIV_SUIV,,,,
17-126740,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126741,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126743,,2017-09-29 11:30:00,,CF_NIV_SUIV,,6.0,,
17-126744,,2017-10-03 09:00:00,,CF_NIV_SUIV,,,150.0,
17-126745,,2017-10-06 15:00:00,,CF_NIV_SUIV,,,90.0,
17-126746,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126747,,2017-10-16 15:30:00,,CF_NIV_SUIV,,5.0,,
17-126748,,2017-10-03 15:00:00,,CF_NIV_SUIV,,,,
17-126749,,2017-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126750,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126755,,2017-11-02 11:00:00,,CF_NIV_SUIV,,,,
17-126759,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-126760,,2017-09-29 13:00:00,,CF_NIV_SUIV,,,,
17-126761,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,,
17-126767,,2017-10-06 12:00:00,,CF_NIV_SUIV,,,,
17-126772,,,,CF_NIV_SUIV,,,120.0,
17-126774,,2017-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126776,,2017-10-05 16:00:00,,CF_NIV_SUIV,,,,
17-126777,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126778,,2017-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
17-126779,,2017-10-25 10:00:00,,CF_NIV_SUIV,,4.0,,
17-126785,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126787,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126788,,2017-10-11 16:00:00,,CF_NIV_SUIV,,,120.0,
17-126793,,2017-10-12 10:00:00,,CF_NIV_SUIV,,4.0,,
17-126795,,2017-10-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126802,,2017-09-25 11:00:00,2017-10-05 22:00:00,CF_NIV_SUIV,,4.0,,
17-126803,,2017-10-10 15:00:00,,CF_NIV_SUIV,,6.0,,
17-126805,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-126807,,2017-10-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-126809,,2017-10-23 11:00:00,2017-11-05 23:00:00,CF_NIV_SUIV,,6.0,,
17-126810,,2017-10-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126811,,2017-10-05 10:00:00,,CF_NIV_SUIV,,,120.0,
17-126812,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,,
17-126814,,2017-09-25 15:00:00,,CF_NIV_SUIV,,,,
17-126815,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126817,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126818,,2017-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126822,,2017-10-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126824,,2017-10-03 15:00:00,,CF_NIV_SUIV,,,180.0,
17-126825,,2017-10-10 16:00:00,,CF_NIV_SUIV,,,,
17-126826,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126829,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-126830,,2017-10-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126831,,2017-09-29 16:00:00,,CF_NIV_SUIV,,4.0,,
17-126832,,2017-10-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126834,,2017-10-10 15:00:00,,CF_NIV_SUIV,,,90.0,
17-126835,,2017-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
17-126842,,2017-10-11 16:00:00,2017-10-12 22:00:00,CF_NIV_SUIV,,,,
17-126843,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126847,,2017-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126848,,2017-10-17 10:00:00,,CF_NIV_SUIV,,6.0,,
17-126849,,2017-10-16 16:00:00,,CF_NIV_SUIV,,6.0,,
17-126850,,2017-10-09 15:30:00,,CF_NIV_SUIV,,4.0,,
17-126851,,2017-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126852,,2017-10-09 10:00:00,,CF_NIV_SUIV,,,180.0,
17-126854,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126855,,2017-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126856,,2017-10-11 14:00:00,,CF_NIV_SUIV,,4.0,,
17-126858,,2017-09-27 16:00:00,,CF_NIV_SUIV,,,,
17-126860,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,,
17-126863,,2017-10-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126864,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,,
17-126865,,2017-10-09 14:00:00,,CF_NIV_SUIV,,,90.0,
17-126866,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126867,,2017-10-10 10:00:00,,CF_NIV_SUIV,,,120.0,
17-126868,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-126872,,2017-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126873,,2017-10-13 13:00:00,,CF_NIV_SUIV,,,,
17-126874,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126875,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,,
17-126876,,2017-10-04 11:00:00,,CF_NIV_SUIV,,,,
17-12688,,2017-10-23 15:00:00,,CF_NIV_SUIV,,,180.0,
17-126881,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126882,,2017-10-09 15:00:00,,CF_NIV_SUIV,,18.0,,
17-126883,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126885,,2017-10-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126887,,2017-10-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-126889,,2017-10-04 10:00:00,,CF_NIV_SUIV,,,120.0,
17-126890,,2017-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126891,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126893,,2017-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126895,,2017-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126897,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-126898,,2017-10-03 15:00:00,,CF_NIV_SUIV,,6.0,,
17-126902,,2017-10-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-126904,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-126907,,2017-09-27 16:00:00,,CF_NIV_SUIV,,,,
17-126909,,2017-10-10 15:00:00,,CF_NIV_SUIV,,5.0,,
17-126910,,2017-10-13 11:30:00,,CF_NIV_SUIV,,,180.0,
17-126911,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126912,,2017-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126913,,2017-10-14 13:00:00,,CF_NIV_SUIV,,,120.0,
17-126914,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-126923,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-126924,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-126929,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126930,,2017-10-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126932,,2017-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126933,,2017-10-09 09:00:00,,CF_NIV_SUIV,,,180.0,
17-126935,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-126936,,2017-10-02 23:00:00,,CF_NIV_SUIV,,6.0,,
17-126938,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-126939,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,,
17-126941,,2017-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126942,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126943,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-126944,,2017-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126945,,2017-10-09 17:00:00,,CF_NIV_SUIV,,4.0,,
17-126946,,2017-10-10 11:30:00,,CF_NIV_SUIV,,4.0,,
17-126951,,2017-10-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126952,,2017-10-16 10:00:00,,CF_NIV_SUIV,,4.0,,
17-126954,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,100.0,
17-126955,,2017-10-06 10:00:00,,CF_NIV_SUIV,,,90.0,
17-126957,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126958,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126959,,2017-10-19 23:00:00,,CF_NIV_SUIV,,,,
17-126960,,2017-10-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-126962,,2017-10-02 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126964,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,,
17-126965,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126966,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-126968,2017-10-02 11:00:00,,,CF_NIV_SUIV,,,,
17-126969,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-126970,,2017-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126972,,2017-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126973,,2017-10-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126974,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-126975,,2017-10-09 15:00:00,,CF_NIV_SUIV,,,90.0,
17-126976,,2017-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-126978,,2017-10-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-126979,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126980,,2017-10-02 14:00:00,,CF_NIV_SUIV,,,90.0,
17-126981,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-126984,,2017-10-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-126989,,2017-10-02 16:00:00,,CF_NIV_SUIV,,,180.0,
17-126992,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,,
17-126993,,2017-10-02 10:30:00,,CF_NIV_SUIV,,,120.0,
17-126995,,2017-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-126996,,2017-09-29 15:00:00,,CF_NIV_SUIV,,,,
17-126997,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-126998,,2017-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-126999,,2017-10-12 11:00:00,,CF_NIV_SUIV,,5.0,,
17-127000,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127002,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127003,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127004,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127007,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-127008,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127011,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127012,,2017-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127013,,2017-10-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127014,,2017-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-127015,,2017-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
17-127016,,2017-10-20 15:00:00,,CF_NIV_SUIV,,120.0,,
17-127017,,2017-10-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-127018,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-127020,,2017-10-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127025,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-127029,,2017-10-27 16:30:00,,CF_NIV_SUIV,,,,
17-127030,,2017-10-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-127034,,2017-10-16 13:00:00,,CF_NIV_SUIV,,3.0,,
17-127035,,2017-10-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-127036,,2017-10-18 16:00:00,,CF_NIV_SUIV,,4.0,,
17-127037,,2017-10-09 10:00:00,,CF_NIV_SUIV,,4.0,,
17-127038,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-127040,,2017-10-13 15:30:00,,CF_NIV_SUIV,,3.0,,
17-127042,,2017-10-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-127043,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-127045,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-127046,,2017-10-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127048,,2017-10-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-127050,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-127051,,2017-10-17 16:00:00,,CF_NIV_SUIV,,4.0,,
17-127053,,2017-10-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-127054,,2017-10-06 05:00:00,,CF_NIV_SUIV,,,,
17-127055,,2017-09-25 15:30:00,,CF_NIV_SUIV,,,,
17-127058,,2017-10-31 11:00:00,,CF_NIV_SUIV,,8.0,,
17-127059,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127060,,2017-09-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-127061,,2017-10-04 11:00:00,,CF_NIV_SUIV,,,,
17-127062,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-127063,,2017-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
17-127064,,2017-10-16 16:30:00,,CF_NIV_SUIV,,4.0,,
17-127065,,2017-09-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127066,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127070,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127071,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,,
17-127072,,2017-10-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127075,,2017-10-13 15:00:00,,CF_NIV_SUIV,,6.0,,
17-127076,,2017-10-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127077,,2017-10-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127081,,2017-10-16 10:00:00,,CF_NIV_SUIV,,4.0,,
17-127082,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,,
17-127084,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,90.0,
17-127085,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127086,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-127087,,2017-10-02 10:00:00,,CF_NIV_SUIV,,,90.0,
17-127091,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,,
17-127092,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127093,,2017-10-06 16:00:00,,CF_NIV_SUIV,,,180.0,
17-127095,,2017-10-13 15:00:00,,CF_NIV_SUIV,,6.0,,
17-127096,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127097,,2017-10-16 16:00:00,,CF_NIV_SUIV,,5.0,,
17-127099,,2017-10-06 10:00:00,,CF_NIV_SUIV,,,120.0,
17-127101,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,,
17-127102,,2017-10-04 11:00:00,,CF_NIV_SUIV,,,,
17-127103,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127108,,2017-10-20 15:30:00,,CF_NIV_SUIV,,,120.0,
17-127111,2017-10-02 13:00:00,2017-10-10 13:00:00,,CF_NIV_SUIV,,,,
17-127113,,2017-10-19 11:00:00,,CF_NIV_SUIV,,,,
17-127115,,2017-10-03 15:30:00,,CF_NIV_SUIV,,,180.0,
17-127117,,2017-10-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127118,,2017-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-127119,,2017-10-19 11:00:00,,CF_NIV_SUIV,,5.0,,
17-127120,,2017-10-13 17:00:00,,CF_NIV_SUIV,,3.0,,
17-127122,,2017-09-29 10:00:00,,CF_NIV_SUIV,,4.0,,
17-127123,,2017-10-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127124,,2017-09-29 11:00:00,,CF_NIV_SUIV,,3.0,,
17-127125,,2017-10-12 14:00:00,,CF_NIV_SUIV,,,180.0,
17-127131,,2017-10-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-127132,,2017-10-11 16:00:00,,CF_NIV_SUIV,,,,
17-127134,,2017-10-03 15:30:00,,CF_NIV_SUIV,,,,
17-127135,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127136,,2017-10-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-127137,,2017-09-26 14:00:00,,CF_NIV_SUIV,,,180.0,
17-127139,,2017-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127142,,2017-11-08 08:00:00,,CF_NIV_SUIV,,,,
17-127143,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127145,,2017-10-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-127148,2017-09-25 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-127150,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,180.0,
17-127151,,2017-10-17 16:00:00,,CF_NIV_SUIV,,,,
17-127152,,2017-10-09 15:00:00,,CF_NIV_SUIV,,,,
17-127155,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-127156,,2017-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127161,,2017-10-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-127164,,2017-10-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-127165,,2017-10-16 13:00:00,,CF_NIV_SUIV,,3.0,,
17-127166,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-127168,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-127171,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,,
17-127173,,2017-10-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-127175,,2017-11-02 16:00:00,,CF_NIV_SUIV,,,90.0,
17-127176,,2017-10-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127178,,2017-10-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127179,,2017-09-29 10:30:00,,CF_NIV_SUIV,,,180.0,
17-127181,,2017-10-06 15:00:00,,CF_NIV_SUIV,,,,
17-127185,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127186,,2017-10-12 11:00:00,,CF_NIV_SUIV,,,,
17-127191,,2017-10-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127193,,2017-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-127194,,2017-10-05 15:00:00,,CF_NIV_SUIV,,3.0,,
17-127195,,2017-10-16 13:00:00,,CF_NIV_SUIV,,,120.0,
17-127197,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-127198,,2017-10-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127199,,2017-09-25 13:00:00,,CF_NIV_SUIV,,,,
17-127200,,2017-10-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-127202,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127203,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127204,,2017-10-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-127205,,2017-10-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127206,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-127210,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-127211,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-127214,,2017-10-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-127216,,2017-10-31 16:00:00,,CF_NIV_SUIV,,,,
17-127217,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-127218,,2017-10-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-127221,,2017-10-20 11:00:00,,CF_NIV_SUIV,,,,
17-127222,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,200.0,
17-127224,,2017-10-20 11:00:00,,CF_NIV_SUIV,,3.0,,
