BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-88007,,1509102000000.0,,CF_NIV_SUIV,,6.0,,
17-88008,,1501455600000.0,,CF_NIV_SUIV,,6.0,,
17-88009,,1499770800000.0,,CF_NIV_SUIV,,,120.0,
17-88010,,1499853600000.0,,CF_NIV_SUIV,,,,
17-88012,,1501084800000.0,,CF_NIV_SUIV,,4.0,,
17-88014,,1503399600000.0,,CF_NIV_SUIV,,6.0,,
17-88016,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-88023,,1502362800000.0,,CF_NIV_SUIV,,4.0,,
17-88025,,1500912000000.0,,CF_NIV_SUIV,,5.0,,
17-88026,,1500548400000.0,,CF_NIV_SUIV,,5.0,,
17-88027,,1499958000000.0,,CF_NIV_SUIV,,,120.0,
17-88028,,1500375600000.0,,CF_NIV_SUIV,,,90.0,
17-88029,,1501585200000.0,,CF_NIV_SUIV,,120.0,,
17-88030,,1501498800000.0,,CF_NIV_SUIV,,,120.0,
17-47728,,1494421200000.0,,CF_NIV_SUIV,,5.0,,
17-88042,,1506078000000.0,,CF_NIV_SUIV,,,,
17-88043,,1505732400000.0,,CF_NIV_SUIV,,4.0,,
17-88045,,1500397200000.0,,CF_NIV_SUIV,,,90.0,
17-88047,,1499425200000.0,,CF_NIV_SUIV,,,,
17-88048,,1500462000000.0,,CF_NIV_SUIV,,,180.0,
17-88049,,1500289200000.0,,CF_NIV_SUIV,,6.0,,
17-88050,,1502881200000.0,,CF_NIV_SUIV,,,150.0,
17-62641,,1497265200000.0,,CF_NIV_SUIV,,4.0,,
17-88054,,1501513200000.0,,CF_NIV_SUIV,,4.0,,
17-88056,,1500372000000.0,,CF_NIV_SUIV,,6.0,,
17-88057,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-88058,,1500908400000.0,,CF_NIV_SUIV,,4.0,,
17-88059,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-88060,,1500649200000.0,,CF_NIV_SUIV,,,120.0,
17-88061,,1501498800000.0,,CF_NIV_SUIV,,6.0,,
17-88062,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-88063,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-88064,,1501671600000.0,,CF_NIV_SUIV,,,120.0,
17-88066,,1499684400000.0,,CF_NIV_SUIV,,,120.0,
17-88067,,1500980400000.0,,CF_NIV_SUIV,,4.0,,
17-88068,,1500634800000.0,,CF_NIV_SUIV,,,,
17-88070,,1501254000000.0,,CF_NIV_SUIV,,,150.0,
17-88072,,1500973200000.0,,CF_NIV_SUIV,,,,
17-88073,,1500651900000.0,,CF_NIV_SUIV,,,,
17-88077,,1499684400000.0,,CF_NIV_SUIV,,,90.0,
17-88080,,1499875200000.0,,CF_NIV_SUIV,,6.0,,
17-88082,,1501153200000.0,,CF_NIV_SUIV,,4.0,,
17-88083,,1502895600000.0,,CF_NIV_SUIV,,6.0,,
17-88085,,1499864400000.0,,CF_NIV_SUIV,,4.0,,
17-88086,,1500912000000.0,,CF_NIV_SUIV,,,120.0,
17-88087,,1499958000000.0,,CF_NIV_SUIV,,,90.0,
17-88090,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-88093,,1501167600000.0,,CF_NIV_SUIV,,4.0,,
17-88096,,1500478200000.0,,CF_NIV_SUIV,,,,
17-88100,,1499936400000.0,,CF_NIV_SUIV,,,120.0,
17-88101,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-42816,,1494601200000.0,,CF_NIV_SUIV,,4.0,,
17-88103,,1500476400000.0,,CF_NIV_SUIV,,,180.0,
17-88104,,1502379000000.0,,CF_NIV_SUIV,,,,
17-88105,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88106,,1500303600000.0,,CF_NIV_SUIV,,,120.0,
17-88107,,1500462000000.0,,CF_NIV_SUIV,,,,
17-88108,,1501513200000.0,,CF_NIV_SUIV,,,,
17-88110,,1504263600000.0,,CF_NIV_SUIV,,,120.0,
17-88114,,1500980400000.0,,CF_NIV_SUIV,,6.0,,
17-88115,,1502463600000.0,,CF_NIV_SUIV,,,120.0,
17-88117,,1504519200000.0,,CF_NIV_SUIV,,,150.0,
17-88118,,1499266800000.0,,CF_NIV_SUIV,,,120.0,
17-88121,,1504868400000.0,,CF_NIV_SUIV,,6.0,,
17-88122,,1500908400000.0,,CF_NIV_SUIV,,,180.0,
17-88123,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-88124,,1501084800000.0,,CF_NIV_SUIV,,6.0,,
17-88125,,1500307200000.0,,CF_NIV_SUIV,,,180.0,
17-88127,,1505300400000.0,,CF_NIV_SUIV,,4.0,,
17-88128,,1499697000000.0,,CF_NIV_SUIV,,,,
17-64339,,1497265200000.0,,CF_NIV_SUIV,,5.0,,
17-88133,,1500894000000.0,,CF_NIV_SUIV,,6.0,,
17-88134,,1501842600000.0,,CF_NIV_SUIV,,3.0,,
17-88135,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-88139,,1501842600000.0,,CF_NIV_SUIV,,3.0,,
17-88140,,1500548400000.0,,CF_NIV_SUIV,,,180.0,
17-46989,,1493996400000.0,,CF_NIV_SUIV,,4.0,,
17-88143,,1500894000000.0,,CF_NIV_SUIV,,,,
17-88145,,1499683500000.0,,CF_NIV_SUIV,,,180.0,
17-88146,,1500289200000.0,,CF_NIV_SUIV,,,180.0,
17-88150,,1500462000000.0,,CF_NIV_SUIV,,,180.0,
17-88151,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-88153,,1501239600000.0,,CF_NIV_SUIV,,,90.0,
17-64324,,1497007800000.0,,CF_NIV_SUIV,,4.0,,
17-88157,,1500562800000.0,,CF_NIV_SUIV,,,120.0,
17-88158,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-88159,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-88160,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-88161,,1500373800000.0,,CF_NIV_SUIV,,,90.0,
17-88163,,1500993000000.0,,CF_NIV_SUIV,,,,
17-88164,,1500894000000.0,,CF_NIV_SUIV,,,,
17-88166,,1499266800000.0,,CF_NIV_SUIV,,,,
17-88168,,1504263600000.0,,CF_NIV_SUIV,,,,
17-88169,2017-09-07 11:00:00,1505386800000.0,,CF_NIV_SUIV,,,,
17-88173,,1501842600000.0,,CF_NIV_SUIV,,3.0,,
17-88174,,1501167600000.0,,CF_NIV_SUIV,,6.0,,
17-47747,,1494414000000.0,,CF_NIV_SUIV,,6.0,,
17-88178,,1499450400000.0,,CF_NIV_SUIV,,,120.0,
17-88179,,1501842600000.0,,CF_NIV_SUIV,,3.0,,
17-64549,,1496761200000.0,,CF_NIV_SUIV,,4.0,,
17-47425,,1496228400000.0,,CF_NIV_SUIV,,3.0,,
17-88182,,1500894000000.0,,CF_NIV_SUIV,,5.0,,
17-88183,,1501516800000.0,,CF_NIV_SUIV,,,120.0,
17-88184,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-88186,,1499425200000.0,,CF_NIV_SUIV,,,,
17-88188,,1505818800000.0,,CF_NIV_SUIV,,,90.0,
17-88190,,1500562800000.0,,CF_NIV_SUIV,,,180.0,
17-88191,,1499943600000.0,,CF_NIV_SUIV,,,90.0,
17-88192,,1499684400000.0,,CF_NIV_SUIV,,,,
17-88193,,1500994800000.0,,CF_NIV_SUIV,,,,
17-88194,,1500980400000.0,,CF_NIV_SUIV,,3.0,,
17-47495,,1494860400000.0,,CF_NIV_SUIV,,4.0,,
17-88200,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-88204,,1500303600000.0,,CF_NIV_SUIV,,,120.0,
17-88207,,1499338800000.0,,CF_NIV_SUIV,,,,
17-64592,,1497006000000.0,,CF_NIV_SUIV,,,,
17-88210,,1501066800000.0,,CF_NIV_SUIV,,,,
17-88212,,1504278000000.0,,CF_NIV_SUIV,,,,
17-88213,,1501250400000.0,,CF_NIV_SUIV,,,180.0,
17-88214,,1499943600000.0,,CF_NIV_SUIV,,,180.0,
17-88215,,1505491200000.0,,CF_NIV_SUIV,,,,
17-88216,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-88218,,1501110000000.0,,CF_NIV_SUIV,,,,
17-55192,,1494500400000.0,,CF_NIV_SUIV,,3.0,,
17-49160,,1494846000000.0,,CF_NIV_SUIV,,,90.0,
17-88224,,1500894000000.0,,CF_NIV_SUIV,,,,
17-88226,,1500307200000.0,,CF_NIV_SUIV,,,90.0,
17-88228,,1499787000000.0,,CF_NIV_SUIV,,,,
17-88229,,1501153200000.0,,CF_NIV_SUIV,,,,
17-88231,,1500980400000.0,,CF_NIV_SUIV,,,120.0,
17-88232,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88233,,1504004400000.0,,CF_NIV_SUIV,,4.0,,
17-88234,,1501066800000.0,,CF_NIV_SUIV,,,,
17-88235,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-88237,,1500980400000.0,,CF_NIV_SUIV,,,90.0,
17-88238,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-88239,,1504278000000.0,,CF_NIV_SUIV,,,,
17-88240,,1505127600000.0,,CF_NIV_SUIV,,4.0,,
17-88241,,1500980400000.0,,CF_NIV_SUIV,,,120.0,
17-88245,,1500375600000.0,,CF_NIV_SUIV,,4.0,,
17-88246,,1501596000000.0,,CF_NIV_SUIV,,,120.0,
17-88247,,1499169600000.0,,CF_NIV_SUIV,,,,
17-47666,,1494428400000.0,,CF_NIV_SUIV,,4.0,,
17-88250,,1499425200000.0,,CF_NIV_SUIV,,,,
17-88254,,1500289200000.0,,CF_NIV_SUIV,,,90.0,
17-88256,,1501603200000.0,,CF_NIV_SUIV,,,120.0,
17-88257,,1504278000000.0,,CF_NIV_SUIV,,,,
17-88258,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-88263,,1500481800000.0,,CF_NIV_SUIV,,,120.0,
17-48932,,1493740800000.0,,CF_NIV_SUIV,,,180.0,
17-88266,,1499943600000.0,,CF_NIV_SUIV,,,90.0,
17-88268,,1500373800000.0,,CF_NIV_SUIV,,,90.0,
17-88272,,1500562800000.0,,CF_NIV_SUIV,,,,
17-88279,,1500307200000.0,,CF_NIV_SUIV,,,,
17-88281,,1502449200000.0,,CF_NIV_SUIV,,4.0,,
17-88282,,1504022400000.0,,CF_NIV_SUIV,,4.0,,
17-88283,,1502096400000.0,,CF_NIV_SUIV,,4.0,,
17-88285,,1500480000000.0,,CF_NIV_SUIV,,,,
17-88289,,1500913800000.0,,CF_NIV_SUIV,,,,
17-88290,,1501066800000.0,,CF_NIV_SUIV,,6.0,,
17-88293,,1500393600000.0,,CF_NIV_SUIV,,,240.0,
17-88295,,1502881200000.0,2017-08-27 22:00:00,CF_NIV_SUIV,,6.0,,
17-88296,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88299,,1500472800000.0,,CF_NIV_SUIV,,,120.0,
17-88300,2017-07-27 15:00:00,,,CF_NIV_SUIV,,,180.0,
17-88301,,1500568200000.0,,CF_NIV_SUIV,,,,
17-88303,,1504278000000.0,,CF_NIV_SUIV,,,90.0,
17-64162,,1497265200000.0,,CF_NIV_SUIV,,4.0,,
17-88306,,1500652800000.0,,CF_NIV_SUIV,,,120.0,
17-88308,,1499943600000.0,,CF_NIV_SUIV,,6.0,,
17-88311,,1503572400000.0,,CF_NIV_SUIV,,,,
17-88312,,1499857200000.0,,CF_NIV_SUIV,,,,
17-88313,,1500548400000.0,,CF_NIV_SUIV,,,,
17-88315,,1501254000000.0,,CF_NIV_SUIV,,5.0,,
17-88316,,1500289620000.0,,CF_NIV_SUIV,,,120.0,
17-88317,,1500310800000.0,,CF_NIV_SUIV,,,,
17-88319,,1500908400000.0,,CF_NIV_SUIV,,4.0,,
17-65002,,1497006000000.0,,CF_NIV_SUIV,,,180.0,
17-88321,,1500303600000.0,,CF_NIV_SUIV,,,,
17-61141,,1497353400000.0,,CF_NIV_SUIV,,4.0,,
17-88326,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88327,,1501153200000.0,,CF_NIV_SUIV,,,90.0,
17-88328,,1504782000000.0,,CF_NIV_SUIV,,6.0,,
17-88331,,1505214000000.0,,CF_NIV_SUIV,,,,
17-88332,,1501254000000.0,,CF_NIV_SUIV,,,,
17-88333,,1500912000000.0,,CF_NIV_SUIV,,6.0,,
17-88334,,1501671600000.0,,CF_NIV_SUIV,,5.0,,
17-88339,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-88345,,1499425200000.0,,CF_NIV_SUIV,,,,
17-88346,,1502879400000.0,,CF_NIV_SUIV,,,120.0,
17-88350,,1501500600000.0,,CF_NIV_SUIV,,6.0,,
17-88352,,1499706000000.0,,CF_NIV_SUIV,,4.0,,
17-88360,,1499770800000.0,,CF_NIV_SUIV,,,180.0,
17-88365,,1502406000000.0,,CF_NIV_SUIV,,4.0,,
17-88368,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-88370,,1502179200000.0,,CF_NIV_SUIV,,,120.0,
17-88372,,1500368400000.0,,CF_NIV_SUIV,,,,
17-88373,,1500634800000.0,,CF_NIV_SUIV,,,180.0,
17-68229,,1496242800000.0,,CF_NIV_SUIV,,,,
17-54263,,1494846000000.0,,CF_NIV_SUIV,,,,
17-88377,,1500300000000.0,,CF_NIV_SUIV,,4.0,,
17-88382,,1499684400000.0,,CF_NIV_SUIV,,,180.0,
17-88383,,1504609200000.0,,CF_NIV_SUIV,,4.0,,
17-88384,2017-09-29 15:00:00,,,CF_NIV_SUIV,,,,
17-88385,,1499684400000.0,,CF_NIV_SUIV,,,120.0,
17-88388,,1500303600000.0,,CF_NIV_SUIV,,,180.0,
17-88391,,1500289200000.0,,CF_NIV_SUIV,,3.0,,
17-88392,,1500634800000.0,,CF_NIV_SUIV,,6.0,,
17-88394,,1505746800000.0,,CF_NIV_SUIV,,7.0,,
17-88395,,1503399600000.0,,CF_NIV_SUIV,,,90.0,
17-88397,,1501581600000.0,,CF_NIV_SUIV,,6.0,,
17-88398,,1501516800000.0,,CF_NIV_SUIV,,6.0,,
17-88400,,1500894000000.0,,CF_NIV_SUIV,,,,
17-88401,,1501239600000.0,,CF_NIV_SUIV,,4.0,,
17-88403,,1499770800000.0,,CF_NIV_SUIV,,,,
17-54760,,1494586800000.0,,CF_NIV_SUIV,,,120.0,
17-88406,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-88407,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-88412,,1500307200000.0,,CF_NIV_SUIV,,,,
17-54248,,1493737200000.0,,CF_NIV_SUIV,,,120.0,
17-88417,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-88422,,1500894000000.0,,CF_NIV_SUIV,,3.0,,
17-88424,,1499355000000.0,,CF_NIV_SUIV,,,,
17-88425,,1500980400000.0,,CF_NIV_SUIV,,,,
17-88426,,1501585200000.0,,CF_NIV_SUIV,,5.0,,
17-88428,,1500894000000.0,,CF_NIV_SUIV,,,180.0,
17-88432,,1499684400000.0,,CF_NIV_SUIV,,,,
17-88435,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-88436,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-88439,,1501239600000.0,,CF_NIV_SUIV,,,,
17-88440,,1501257600000.0,,CF_NIV_SUIV,,,180.0,
17-88443,,1499770800000.0,,CF_NIV_SUIV,,,,
17-48431,,1498647600000.0,,CF_NIV_SUIV,,,,
17-88447,,1501516800000.0,,CF_NIV_SUIV,,6.0,,
17-88448,,1500980400000.0,,CF_NIV_SUIV,,,90.0,
17-88450,,1500894000000.0,,CF_NIV_SUIV,,,,
17-88453,,1504522800000.0,,CF_NIV_SUIV,,3.0,,
17-88456,,1499943600000.0,,CF_NIV_SUIV,,,,
17-49801,,1493722800000.0,,CF_NIV_SUIV,,,120.0,
17-88461,,1500462000000.0,,CF_NIV_SUIV,,6.0,,
17-88465,,1502967600000.0,,CF_NIV_SUIV,,,,
17-88469,,1500634800000.0,,CF_NIV_SUIV,,,120.0,
17-88471,,1501326000000.0,,CF_NIV_SUIV,,4.0,,
17-88472,,1500908400000.0,,CF_NIV_SUIV,,,120.0,
17-88473,,1502190000000.0,,CF_NIV_SUIV,,4.0,,
17-88474,,1500559200000.0,,CF_NIV_SUIV,,4.0,,
17-88475,,1501513200000.0,,CF_NIV_SUIV,,4.0,,
17-88476,,1504263600000.0,,CF_NIV_SUIV,,6.0,,
17-88478,,1501237800000.0,,CF_NIV_SUIV,,4.0,,
17-88480,,1504281600000.0,,CF_NIV_SUIV,,4.0,,
17-88482,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-88483,,1501153200000.0,,CF_NIV_SUIV,,4.0,,
17-88484,,1505750400000.0,,CF_NIV_SUIV,,,160.0,
17-70113,,1497884400000.0,,CF_NIV_SUIV,,,,
17-88486,,1501255800000.0,,CF_NIV_SUIV,,4.0,,
17-88488,,1500894000000.0,,CF_NIV_SUIV,,,120.0,
17-88489,,1501066800000.0,,CF_NIV_SUIV,,4.0,,
17-88490,,1500994800000.0,,CF_NIV_SUIV,,4.0,,
17-88491,,1500994800000.0,,CF_NIV_SUIV,,,,
17-88492,,1501498800000.0,,CF_NIV_SUIV,,,,
17-70043,,1499439600000.0,,CF_NIV_SUIV,,3.0,,
17-88494,,1500908400000.0,,CF_NIV_SUIV,,,120.0,
17-55202,,1495101600000.0,,CF_NIV_SUIV,,,150.0,
17-55286,,1494430200000.0,,CF_NIV_SUIV,,,90.0,
17-88503,,1504537200000.0,,CF_NIV_SUIV,,,120.0,
17-88505,,1500462000000.0,,CF_NIV_SUIV,,5.0,,
17-88506,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-88507,,1500390000000.0,,CF_NIV_SUIV,,6.0,,
17-88508,,1501066800000.0,,CF_NIV_SUIV,,4.0,,
17-69966,,1498820400000.0,,CF_NIV_SUIV,,6.0,,
17-88511,,1500462000000.0,,CF_NIV_SUIV,,,120.0,
17-88512,,1500980400000.0,,CF_NIV_SUIV,,5.0,,
17-69649,,1497870000000.0,,CF_NIV_SUIV,,4.0,,
17-88515,,1500548400000.0,,CF_NIV_SUIV,,,,
17-88517,,1500912000000.0,,CF_NIV_SUIV,,,,
17-88521,,1501066800000.0,,CF_NIV_SUIV,,,,
17-88530,,1501167600000.0,,CF_NIV_SUIV,,,,
17-68961,,1498057200000.0,,CF_NIV_SUIV,,5.0,,
17-88534,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-88537,,1499875200000.0,,CF_NIV_SUIV,,,120.0,
17-88538,,1499770800000.0,,CF_NIV_SUIV,,,,
17-88539,,1501167600000.0,,CF_NIV_SUIV,,4.0,,
17-88540,,1504886400000.0,,CF_NIV_SUIV,,,,
17-88543,,1503914400000.0,,CF_NIV_SUIV,,4.0,,
17-88544,,1506351600000.0,,CF_NIV_SUIV,,,180.0,
17-88548,,1501513200000.0,,CF_NIV_SUIV,,6.0,,
17-88549,,1501066800000.0,,CF_NIV_SUIV,,,120.0,
17-88550,,1501153200000.0,,CF_NIV_SUIV,,,180.0,
17-88552,,1501005600000.0,,CF_NIV_SUIV,,,90.0,
17-88553,,1502447400000.0,,CF_NIV_SUIV,,,90.0,
17-88555,,159285628800000.0,,CF_NIV_SUIV,,,90.0,
17-88557,,1501758000000.0,,CF_NIV_SUIV,,,,
17-88558,,1500980400000.0,,CF_NIV_SUIV,,,,
17-88559,,1500993000000.0,,CF_NIV_SUIV,,,,
17-88562,,1501239600000.0,,CF_NIV_SUIV,,,180.0,
17-69689,,1497888000000.0,,CF_NIV_SUIV,,6.0,,
17-88569,,1500994800000.0,,CF_NIV_SUIV,,,120.0,
17-88571,,1501515000000.0,,CF_NIV_SUIV,,8.0,,
17-66882,,1496851200000.0,,CF_NIV_SUIV,,,120.0,
17-88574,,1501081200000.0,,CF_NIV_SUIV,,,,
17-88575,,1500994800000.0,,CF_NIV_SUIV,,,,
17-88578,,1500892200000.0,,CF_NIV_SUIV,,,,
17-88579,,1500390000000.0,,CF_NIV_SUIV,,,120.0,
17-22662,,1494345600000.0,,CF_NIV_SUIV,,4.0,,
17-88583,,1500390000000.0,,CF_NIV_SUIV,,4.0,,
17-88586,,1502103600000.0,,CF_NIV_SUIV,,3.0,,
17-88587,,1501498800000.0,,CF_NIV_SUIV,,,,
17-88589,,1500652800000.0,,CF_NIV_SUIV,,4.0,,
17-88591,,1504522800000.0,,CF_NIV_SUIV,,,,
17-88592,,1499443200000.0,,CF_NIV_SUIV,,,150.0,
17-88595,,1501153200000.0,,CF_NIV_SUIV,,4.0,,
17-88596,,1500980400000.0,,CF_NIV_SUIV,,4.0,,
17-88597,,1501257600000.0,,CF_NIV_SUIV,,,120.0,
17-88598,,1500566400000.0,,CF_NIV_SUIV,,4.0,,
17-54407,,1493823600000.0,,CF_NIV_SUIV,,,120.0,
17-88600,,1501066800000.0,,CF_NIV_SUIV,,4.0,,
17-88601,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-88602,,1501151400000.0,,CF_NIV_SUIV,,,,
17-88603,,1501239600000.0,,CF_NIV_SUIV,,6.0,,
17-88605,,1501257600000.0,,CF_NIV_SUIV,,,90.0,
17-88607,,1501257600000.0,,CF_NIV_SUIV,,,180.0,
17-88608,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88610,,1500548400000.0,,CF_NIV_SUIV,,,120.0,
17-88611,,1501167600000.0,,CF_NIV_SUIV,,3.0,,
17-88612,,1500894000000.0,,CF_NIV_SUIV,,4.0,,
17-88614,,1499785200000.0,,CF_NIV_SUIV,,,90.0,
17-88621,,1499770800000.0,,CF_NIV_SUIV,,,,
17-88624,,1501239600000.0,2017-08-29 22:00:00,CF_NIV_SUIV,,6.0,,
17-69117,,1498143600000.0,,CF_NIV_SUIV,,4.0,,
17-88628,,1501079400000.0,,CF_NIV_SUIV,,,180.0,
17-88630,,1501239600000.0,,CF_NIV_SUIV,,,180.0,
17-88631,,1500908400000.0,,CF_NIV_SUIV,,4.0,,
17-88634,,1499857200000.0,,CF_NIV_SUIV,,,,
17-88635,,1499943600000.0,,CF_NIV_SUIV,,,120.0,
17-88636,,1500908400000.0,,CF_NIV_SUIV,,,,
17-88638,,1505905200000.0,,CF_NIV_SUIV,,,180.0,
17-51349,,1496934000000.0,,CF_NIV_SUIV,,,,
17-88642,,1501153200000.0,,CF_NIV_SUIV,,,,
17-88643,,1500980400000.0,,CF_NIV_SUIV,,3.0,,
17-88647,2017-07-28 15:30:00,,,CF_NIV_SUIV,,,90.0,
17-88648,,1501171200000.0,,CF_NIV_SUIV,,8.0,,
17-88650,,1500548400000.0,,CF_NIV_SUIV,,,90.0,
17-88651,,1504882800000.0,,CF_NIV_SUIV,,3.0,,
17-88652,,1499943600000.0,,CF_NIV_SUIV,,3.0,,
17-88653,2017-07-25 15:00:00,,,CF_NIV_SUIV,,4.0,,
17-88655,,1499684400000.0,,CF_NIV_SUIV,,,120.0,
17-88656,,1500307200000.0,,CF_NIV_SUIV,,,120.0,
17-88657,,1504782000000.0,,CF_NIV_SUIV,,,,
17-88661,,1500303600000.0,,CF_NIV_SUIV,,,90.0,
17-88662,,1505487600000.0,,CF_NIV_SUIV,,,,
17-88664,,1505386800000.0,,CF_NIV_SUIV,,8.0,,
17-88668,2017-07-21 15:00:00,,,CF_NIV_SUIV,,4.0,,
17-88669,,1500994800000.0,,CF_NIV_SUIV,,6.0,,
17-88670,,1499943600000.0,,CF_NIV_SUIV,,,,
17-88673,,1501254000000.0,,CF_NIV_SUIV,,,120.0,
17-88679,,1500649200000.0,,CF_NIV_SUIV,,,120.0,
17-88682,,1501498800000.0,,CF_NIV_SUIV,,6.0,,
17-88683,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88686,,1501585200000.0,,CF_NIV_SUIV,,5.0,,
17-88687,,1500548400000.0,,CF_NIV_SUIV,,,90.0,
17-88690,2017-07-18 11:00:00,,,CF_NIV_SUIV,,,,
17-88692,,1500994800000.0,,CF_NIV_SUIV,,6.0,,
17-88695,,1500548400000.0,,CF_NIV_SUIV,,,180.0,
17-88698,,1500289200000.0,,CF_NIV_SUIV,,,,
17-88699,,1504782000000.0,,CF_NIV_SUIV,,3.0,,
17-88701,,1500393600000.0,,CF_NIV_SUIV,,,90.0,
17-88704,,1500303600000.0,,CF_NIV_SUIV,,,180.0,
17-66100,,1496934000000.0,,CF_NIV_SUIV,,,120.0,
17-88707,,1503070200000.0,,CF_NIV_SUIV,,,120.0,
17-88708,,1500303600000.0,,CF_NIV_SUIV,,,,
17-88710,,1500976800000.0,,CF_NIV_SUIV,,,90.0,
17-88711,,1501063200000.0,,CF_NIV_SUIV,,6.0,,
17-88712,,1500480000000.0,,CF_NIV_SUIV,,,90.0,
17-88713,,1501515000000.0,,CF_NIV_SUIV,,3.0,,
17-88714,,1501239600000.0,,CF_NIV_SUIV,,2.0,,
17-88715,,1500649200000.0,,CF_NIV_SUIV,,,90.0,
17-88716,,1501169400000.0,,CF_NIV_SUIV,,4.0,,
17-88717,,1500649200000.0,,CF_NIV_SUIV,,3.0,,
17-88718,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-88719,,1500901200000.0,,CF_NIV_SUIV,,,120.0,
17-88721,,1501239600000.0,,CF_NIV_SUIV,,,120.0,
17-88723,2017-07-20 11:00:00,,,CF_NIV_SUIV,,,90.0,
17-88724,,1502879400000.0,,CF_NIV_SUIV,,6.0,,
17-88725,,1503313200000.0,,CF_NIV_SUIV,,,180.0,
17-88726,,1500472800000.0,,CF_NIV_SUIV,,,60.0,
17-88727,,1500910200000.0,,CF_NIV_SUIV,,4.0,,
17-88729,,1500908400000.0,,CF_NIV_SUIV,,3.0,,
17-66192,,1496140200000.0,,CF_NIV_SUIV,,,90.0,
17-88731,,1500908400000.0,,CF_NIV_SUIV,,6.0,,
17-88732,,1501500600000.0,,CF_NIV_SUIV,,,,
17-88733,,1504540800000.0,,CF_NIV_SUIV,,,180.0,
17-88734,,1501153200000.0,,CF_NIV_SUIV,,5.0,,
17-88735,,1499709600000.0,,CF_NIV_SUIV,,,120.0,
17-88736,,1500375600000.0,,CF_NIV_SUIV,,,60.0,
17-88737,,1501066800000.0,,CF_NIV_SUIV,,,90.0,
17-88738,,1500289200000.0,,CF_NIV_SUIV,,,90.0,
17-88739,,1504540800000.0,,CF_NIV_SUIV,,,120.0,
17-48235,,1494932400000.0,,CF_NIV_SUIV,,4.0,,
17-88748,,1501153200000.0,,CF_NIV_SUIV,,,,
17-88750,,1500890400000.0,,CF_NIV_SUIV,,5.0,,
17-88751,,1502449200000.0,,CF_NIV_SUIV,,,,
17-88752,,1500912000000.0,,CF_NIV_SUIV,,4.0,,
17-88755,,1500894000000.0,,CF_NIV_SUIV,,3.0,,
17-88756,,1500289200000.0,,CF_NIV_SUIV,,,120.0,
17-88757,,1499943600000.0,,CF_NIV_SUIV,,,90.0,
17-88759,,1500973200000.0,,CF_NIV_SUIV,,7.0,,
17-88761,,1500375600000.0,,CF_NIV_SUIV,,,120.0,
17-88762,,1502879400000.0,,CF_NIV_SUIV,,6.0,,
17-88763,,1505214000000.0,,CF_NIV_SUIV,,4.0,,
17-88766,,1501664400000.0,,CF_NIV_SUIV,,5.0,,
17-88767,,1500973200000.0,,CF_NIV_SUIV,,,150.0,
17-88768,,1500973200000.0,,CF_NIV_SUIV,,,150.0,
